A8,B8,C8,D8,E8,F8,G8,H8,A7,B7,C7,D7,E7,F7,G7,H7,A6,B6,C6,D6,E6,F6,G6,H6,A5,B5,C5,D5,E5,F5,G5,H5,A4,B4,C4,D4,E4,F4,G4,H4,A3,B3,C3,D3,E3,F3,G3,H3,A2,B2,C2,D2,E2,F2,G2,H2,A1,B1,C1,D1,E1,F1,G1,H1,Active Player,White Kingside Castling Right,White Queenside Castling Right,Black Kingside Castling Right,Black Queenside Castling Right,En passant Target,Halfmove Clock,Fullmove Number,Who is winning
0.8181818181818182,0.6666666666666666,0.75,0.7272727272727273,0.45454545454545453,1.0,0.45454545454545453,0.45454545454545453,0.5454545454545454,0.5,0.3333333333333333,0.5833333333333334,0.5,0.5833333333333334,0.5,0.8333333333333334,0.5,0.5833333333333334,0.08333333333333333,0.5,0.5,0.6666666666666666,0.5,0.5,0.5,0.5,0.5833333333333334,0.5454545454545454,0.5,0.5,0.5833333333333334,0.16666666666666666,0.5,0.5,0.4166666666666667,0.5,0.5833333333333334,0.5,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.5454545454545454,0.5,0.0,0.4166666666666667,0.5,0.5,0.5454545454545454,0.5454545454545454,0.5,0.4166666666666667,0.4166666666666667,0.5,0.5,0.5,0.18181818181818182,0.36363636363636365,0.25,0.5454545454545454,0.5,0.25,0.3333333333333333,0.5454545454545454,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05190311418685121,0.15110981874575943
0.8181818181818182,0.6666666666666666,0.75,0.7272727272727273,0.45454545454545453,1.0,0.45454545454545453,0.45454545454545453,0.5454545454545454,0.5,0.3333333333333333,0.5833333333333334,0.5,0.5833333333333334,0.5,0.8333333333333334,0.5,0.5833333333333334,0.08333333333333333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.7272727272727273,0.5,0.5,0.5833333333333334,0.16666666666666666,0.5,0.5,0.4166666666666667,0.5,0.5833333333333334,0.5,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.5454545454545454,0.5,0.0,0.4166666666666667,0.5,0.5,0.5454545454545454,0.5454545454545454,0.5,0.4166666666666667,0.4166666666666667,0.5,0.5,0.5,0.18181818181818182,0.36363636363636365,0.25,0.5454545454545454,0.5,0.25,0.3333333333333333,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.05190311418685121,0.07831734031210623
0.8181818181818182,0.6666666666666666,0.75,0.7272727272727273,0.45454545454545453,1.0,0.45454545454545453,0.45454545454545453,0.5454545454545454,0.5,0.3333333333333333,0.5833333333333334,0.5,0.5833333333333334,0.5,0.8333333333333334,0.5,0.5833333333333334,0.08333333333333333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.7272727272727273,0.5,0.5,0.5833333333333334,0.16666666666666666,0.5,0.5,0.4166666666666667,0.5,0.5833333333333334,0.5,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.5454545454545454,0.5,0.5,0.4166666666666667,0.5,0.5,0.5454545454545454,0.5454545454545454,0.5,0.4166666666666667,0.4166666666666667,0.0,0.5,0.5,0.18181818181818182,0.36363636363636365,0.25,0.5454545454545454,0.5,0.25,0.3333333333333333,0.5454545454545454,1.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.05536332179930796,0.10671706891538238
0.8181818181818182,0.6666666666666666,0.75,0.7272727272727273,0.45454545454545453,1.0,0.45454545454545453,0.45454545454545453,0.5454545454545454,0.5,0.3333333333333333,0.5833333333333334,0.5,0.5,0.5,0.8333333333333334,0.5,0.5833333333333334,0.08333333333333333,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.5,0.5833333333333334,0.7272727272727273,0.5,0.5,0.5833333333333334,0.16666666666666666,0.5,0.5,0.4166666666666667,0.5,0.5833333333333334,0.5,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.5454545454545454,0.5,0.5,0.4166666666666667,0.5,0.5,0.5454545454545454,0.5454545454545454,0.5,0.4166666666666667,0.4166666666666667,0.0,0.5,0.5,0.18181818181818182,0.36363636363636365,0.25,0.5454545454545454,0.5,0.25,0.3333333333333333,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05536332179930796,0.06658912474556557
0.8181818181818182,0.6666666666666666,0.75,0.7272727272727273,0.45454545454545453,1.0,0.45454545454545453,0.45454545454545453,0.5454545454545454,0.5,0.3333333333333333,0.5833333333333334,0.5,0.5,0.5,0.8333333333333334,0.5,0.5833333333333334,0.08333333333333333,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.5,0.5833333333333334,0.7272727272727273,0.5,0.5,0.5833333333333334,0.16666666666666666,0.5,0.5,0.4166666666666667,0.5,0.5833333333333334,0.5,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.5454545454545454,0.5,0.5,0.4166666666666667,0.5,0.3333333333333333,0.5454545454545454,0.5454545454545454,0.5,0.4166666666666667,0.4166666666666667,0.0,0.5,0.5,0.18181818181818182,0.36363636363636365,0.25,0.5454545454545454,0.5,0.25,0.5,0.5454545454545454,1.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.058823529411764705,0.10235533585344576
0.8181818181818182,0.6666666666666666,0.75,0.7272727272727273,0.45454545454545453,1.0,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.3333333333333333,0.5833333333333334,0.5,0.5,0.5,0.8333333333333334,0.5,0.5833333333333334,0.08333333333333333,0.5,0.5,0.5833333333333334,0.5,0.5,0.5833333333333334,0.5,0.5833333333333334,0.7272727272727273,0.5,0.5,0.5833333333333334,0.16666666666666666,0.5,0.5,0.4166666666666667,0.5,0.5833333333333334,0.5,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.5454545454545454,0.5,0.5,0.4166666666666667,0.5,0.3333333333333333,0.5454545454545454,0.5454545454545454,0.5,0.4166666666666667,0.4166666666666667,0.0,0.5,0.5,0.18181818181818182,0.36363636363636365,0.25,0.5454545454545454,0.5,0.25,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.3541666666666667,0.0,0.058823529411764705,0.06794610836483474
0.8181818181818182,0.6666666666666666,0.75,0.7272727272727273,0.45454545454545453,1.0,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.3333333333333333,0.5833333333333334,0.5,0.5,0.5,0.8333333333333334,0.5,0.5833333333333334,0.5,0.5,0.5,0.08333333333333333,0.5,0.5,0.5833333333333334,0.5,0.5833333333333334,0.7272727272727273,0.5,0.5,0.5833333333333334,0.16666666666666666,0.5,0.5,0.4166666666666667,0.5,0.5833333333333334,0.5,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.5454545454545454,0.5,0.5,0.4166666666666667,0.5,0.3333333333333333,0.5454545454545454,0.5454545454545454,0.5,0.4166666666666667,0.4166666666666667,0.0,0.5,0.5,0.18181818181818182,0.36363636363636365,0.25,0.5454545454545454,0.5,0.25,0.5,0.5454545454545454,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06228373702422145,0.12115925172046138
0.8181818181818182,0.6666666666666666,0.75,0.7272727272727273,1.0,0.5,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.3333333333333333,0.5833333333333334,0.5,0.5,0.5,0.8333333333333334,0.5,0.5833333333333334,0.5,0.5,0.5,0.08333333333333333,0.5,0.5,0.5833333333333334,0.5,0.5833333333333334,0.7272727272727273,0.5,0.5,0.5833333333333334,0.16666666666666666,0.5,0.5,0.4166666666666667,0.5,0.5833333333333334,0.5,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.5454545454545454,0.5,0.5,0.4166666666666667,0.5,0.3333333333333333,0.5454545454545454,0.5454545454545454,0.5,0.4166666666666667,0.4166666666666667,0.0,0.5,0.5,0.18181818181818182,0.36363636363636365,0.25,0.5454545454545454,0.5,0.25,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.06228373702422145,0.03431230008723466
0.8181818181818182,0.6666666666666666,0.75,0.7272727272727273,1.0,0.5,0.45454545454545453,0.0,0.45454545454545453,0.5,0.3333333333333333,0.5833333333333334,0.5,0.5,0.5,0.8333333333333334,0.5,0.5833333333333334,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.5833333333333334,0.7272727272727273,0.5,0.5,0.5833333333333334,0.16666666666666666,0.5,0.5,0.4166666666666667,0.5,0.5833333333333334,0.5,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.5454545454545454,0.5,0.5,0.4166666666666667,0.5,0.3333333333333333,0.5454545454545454,0.5454545454545454,0.5,0.4166666666666667,0.4166666666666667,0.0,0.5,0.5,0.18181818181818182,0.36363636363636365,0.25,0.5454545454545454,0.5,0.25,0.5,0.5454545454545454,1.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0657439446366782,0.07860812251623533
0.8181818181818182,0.6666666666666666,0.75,0.7272727272727273,0.45454545454545453,0.5,0.45454545454545453,0.0,0.45454545454545453,0.5,0.3333333333333333,0.5833333333333334,1.0,0.5,0.5,0.8333333333333334,0.5,0.5833333333333334,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.5833333333333334,0.7272727272727273,0.5,0.5,0.5833333333333334,0.16666666666666666,0.5,0.5,0.4166666666666667,0.5,0.5833333333333334,0.5,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.5454545454545454,0.5,0.5,0.4166666666666667,0.5,0.3333333333333333,0.5454545454545454,0.5454545454545454,0.5,0.4166666666666667,0.4166666666666667,0.0,0.5,0.5,0.18181818181818182,0.36363636363636365,0.25,0.5454545454545454,0.5,0.25,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0657439446366782,0.14219249781913346
0.8181818181818182,0.6666666666666666,0.75,0.7272727272727273,0.45454545454545453,0.5,0.45454545454545453,0.0,0.45454545454545453,0.5,0.3333333333333333,0.5833333333333334,1.0,0.5,0.5,0.8333333333333334,0.5,0.5833333333333334,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.5833333333333334,0.7272727272727273,0.5,0.5,0.5833333333333334,0.16666666666666666,0.5,0.5,0.4166666666666667,0.5,0.5833333333333334,0.5,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.5454545454545454,0.5,0.5,0.4166666666666667,0.5,0.3333333333333333,0.5454545454545454,0.5454545454545454,0.5,0.4166666666666667,0.4166666666666667,0.0,0.25,0.5,0.18181818181818182,0.36363636363636365,0.25,0.5454545454545454,0.5,0.5,0.5,0.5454545454545454,1.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.06920415224913495,0.09091790249103422
0.8181818181818182,0.6666666666666666,0.75,0.7272727272727273,0.45454545454545453,0.5,0.45454545454545453,0.0,0.45454545454545453,0.5,0.3333333333333333,0.5833333333333334,1.0,0.5,0.5,0.8333333333333334,0.5,0.5833333333333334,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.5833333333333334,0.7272727272727273,0.5,0.5,0.5833333333333334,0.16666666666666666,0.5,0.5,0.4166666666666667,0.5,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.5454545454545454,0.5,0.5833333333333334,0.4166666666666667,0.5,0.3333333333333333,0.5454545454545454,0.5454545454545454,0.5,0.4166666666666667,0.4166666666666667,0.0,0.25,0.5,0.18181818181818182,0.36363636363636365,0.25,0.5454545454545454,0.5,0.5,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06920415224913495,0.08200058156440826
0.8181818181818182,0.6666666666666666,0.75,0.7272727272727273,0.45454545454545453,0.5,0.45454545454545453,0.0,0.45454545454545453,0.5,0.3333333333333333,0.5833333333333334,1.0,0.5,0.5,0.8333333333333334,0.5,0.5833333333333334,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.5833333333333334,0.7272727272727273,0.5,0.5,0.5833333333333334,0.16666666666666666,0.5,0.5,0.4166666666666667,0.5,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.5454545454545454,0.5,0.5833333333333334,0.4166666666666667,0.5,0.3333333333333333,0.5454545454545454,0.5454545454545454,0.5,0.4166666666666667,0.4166666666666667,0.5,0.25,0.5,0.18181818181818182,0.36363636363636365,0.25,0.5454545454545454,0.5,0.0,0.5,0.5454545454545454,1.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0726643598615917,0.08801008044974314
0.8181818181818182,0.6666666666666666,0.75,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.0,0.45454545454545453,0.5,0.6666666666666666,0.5833333333333334,1.0,0.5,0.5,0.8333333333333334,0.5,0.5833333333333334,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.5833333333333334,0.7272727272727273,0.5,0.5,0.5833333333333334,0.16666666666666666,0.5,0.5,0.4166666666666667,0.5,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.5454545454545454,0.5,0.5833333333333334,0.4166666666666667,0.5,0.3333333333333333,0.5454545454545454,0.5454545454545454,0.5,0.4166666666666667,0.4166666666666667,0.5,0.25,0.5,0.18181818181818182,0.36363636363636365,0.25,0.5454545454545454,0.5,0.0,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0726643598615917,0.14219249781913346
0.8181818181818182,0.6666666666666666,0.75,0.45454545454545453,0.45454545454545453,0.08333333333333333,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.6666666666666666,0.5833333333333334,1.0,0.5,0.5,0.8333333333333334,0.5,0.5833333333333334,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.5833333333333334,0.7272727272727273,0.5,0.5,0.5833333333333334,0.16666666666666666,0.5,0.5,0.4166666666666667,0.5,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.5454545454545454,0.5,0.5833333333333334,0.4166666666666667,0.5,0.3333333333333333,0.5454545454545454,0.5454545454545454,0.5,0.4166666666666667,0.4166666666666667,0.5,0.25,0.5,0.18181818181818182,0.36363636363636365,0.25,0.5454545454545454,0.5,0.0,0.5,0.5454545454545454,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.07612456747404844,0.0941165067364544
0.8181818181818182,0.6666666666666666,0.75,0.45454545454545453,0.45454545454545453,1.0,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.6666666666666666,0.5833333333333334,0.5,0.5,0.5,0.8333333333333334,0.5,0.5833333333333334,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.5833333333333334,0.7272727272727273,0.5,0.5,0.5833333333333334,0.16666666666666666,0.5,0.5,0.4166666666666667,0.5,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.5454545454545454,0.5,0.5833333333333334,0.4166666666666667,0.5,0.3333333333333333,0.5454545454545454,0.5454545454545454,0.5,0.4166666666666667,0.4166666666666667,0.5,0.25,0.5,0.18181818181818182,0.36363636363636365,0.25,0.5454545454545454,0.5,0.0,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07612456747404844,0.09363186972957255
0.8181818181818182,0.6666666666666666,0.75,0.45454545454545453,0.45454545454545453,1.0,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.6666666666666666,0.5833333333333334,0.5,0.5,0.5,0.8333333333333334,0.5,0.5833333333333334,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.5833333333333334,0.7272727272727273,0.5,0.5,0.5833333333333334,0.16666666666666666,0.5,0.5,0.4166666666666667,0.5,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.36363636363636365,0.5,0.5833333333333334,0.4166666666666667,0.5,0.3333333333333333,0.5454545454545454,0.5454545454545454,0.5,0.4166666666666667,0.4166666666666667,0.5,0.25,0.5,0.18181818181818182,0.5454545454545454,0.25,0.5454545454545454,0.5,0.0,0.5,0.5454545454545454,1.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.07958477508650519,0.1157313172433847
0.8181818181818182,0.6666666666666666,0.75,0.45454545454545453,1.0,0.5,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.6666666666666666,0.5833333333333334,0.5,0.5,0.5,0.8333333333333334,0.5,0.5833333333333334,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.5833333333333334,0.7272727272727273,0.5,0.5,0.5833333333333334,0.16666666666666666,0.5,0.5,0.4166666666666667,0.5,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.36363636363636365,0.5,0.5833333333333334,0.4166666666666667,0.5,0.3333333333333333,0.5454545454545454,0.5454545454545454,0.5,0.4166666666666667,0.4166666666666667,0.5,0.25,0.5,0.18181818181818182,0.5454545454545454,0.25,0.5454545454545454,0.5,0.0,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.07958477508650519,0.08064359794513909
0.8181818181818182,0.6666666666666666,0.75,0.45454545454545453,1.0,0.5,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.6666666666666666,0.5833333333333334,0.5,0.5,0.5,0.8333333333333334,0.5,0.5833333333333334,0.5,0.5,0.5,0.5,0.5,0.16666666666666666,0.5833333333333334,0.5,0.5833333333333334,0.7272727272727273,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.36363636363636365,0.5,0.5833333333333334,0.4166666666666667,0.5,0.3333333333333333,0.5454545454545454,0.5454545454545454,0.5,0.4166666666666667,0.4166666666666667,0.5,0.25,0.5,0.18181818181818182,0.5454545454545454,0.25,0.5454545454545454,0.5,0.0,0.5,0.5454545454545454,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.08304498269896193,0.1283318794223127
0.8181818181818182,0.6666666666666666,0.75,0.45454545454545453,1.0,0.5,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.6666666666666666,0.5,0.5,0.5,0.5,0.8333333333333334,0.5,0.5833333333333334,0.5,0.5833333333333334,0.5,0.5,0.5,0.16666666666666666,0.5833333333333334,0.5,0.5833333333333334,0.7272727272727273,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.36363636363636365,0.5,0.5833333333333334,0.4166666666666667,0.5,0.3333333333333333,0.5454545454545454,0.5454545454545454,0.5,0.4166666666666667,0.4166666666666667,0.5,0.25,0.5,0.18181818181818182,0.5454545454545454,0.25,0.5454545454545454,0.5,0.0,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08304498269896193,0.08374527478918291
0.8181818181818182,0.6666666666666666,0.75,0.45454545454545453,1.0,0.5,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.6666666666666666,0.5,0.5,0.5,0.5,0.8333333333333334,0.5,0.5833333333333334,0.5,0.5833333333333334,0.5,0.5,0.16666666666666666,0.5,0.5833333333333334,0.5,0.5833333333333334,0.7272727272727273,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.36363636363636365,0.5,0.5833333333333334,0.4166666666666667,0.5,0.3333333333333333,0.5454545454545454,0.5454545454545454,0.5,0.4166666666666667,0.4166666666666667,0.5,0.25,0.5,0.18181818181818182,0.5454545454545454,0.25,0.5454545454545454,0.5,0.0,0.5,0.5454545454545454,1.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.08650519031141868,0.11214500339245904
0.45454545454545453,0.6666666666666666,0.75,0.45454545454545453,1.0,0.5,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.6666666666666666,0.5,0.5,0.5,0.5,0.8333333333333334,0.8333333333333334,0.5833333333333334,0.5,0.5833333333333334,0.5,0.5,0.16666666666666666,0.5,0.5833333333333334,0.5,0.5833333333333334,0.7272727272727273,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.36363636363636365,0.5,0.5833333333333334,0.4166666666666667,0.5,0.3333333333333333,0.5454545454545454,0.5454545454545454,0.5,0.4166666666666667,0.4166666666666667,0.5,0.25,0.5,0.18181818181818182,0.5454545454545454,0.25,0.5454545454545454,0.5,0.0,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.08650519031141868,0.08733158864010857
0.45454545454545453,0.6666666666666666,0.75,0.45454545454545453,1.0,0.5,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.6666666666666666,0.5,0.5,0.5,0.5,0.8333333333333334,0.8333333333333334,0.5833333333333334,0.5,0.5833333333333334,0.5,0.5,0.16666666666666666,0.5,0.5833333333333334,0.5,0.5833333333333334,0.7272727272727273,0.5,0.5,0.5833333333333334,0.5,0.3333333333333333,0.5,0.4166666666666667,0.5,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.5454545454545454,0.5,0.5833333333333334,0.4166666666666667,0.5,0.3333333333333333,0.5454545454545454,0.5454545454545454,0.5,0.4166666666666667,0.4166666666666667,0.5,0.25,0.5,0.18181818181818182,0.5454545454545454,0.25,0.5454545454545454,0.5,0.0,0.5,0.5454545454545454,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.08996539792387544,0.1101095279635553
0.45454545454545453,0.6666666666666666,0.75,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.6666666666666666,1.0,0.5,0.5,0.5,0.8333333333333334,0.8333333333333334,0.5833333333333334,0.5,0.5833333333333334,0.5,0.5,0.16666666666666666,0.5,0.5833333333333334,0.5,0.5833333333333334,0.7272727272727273,0.5,0.5,0.5833333333333334,0.5,0.3333333333333333,0.5,0.4166666666666667,0.5,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.5454545454545454,0.5,0.5833333333333334,0.4166666666666667,0.5,0.3333333333333333,0.5454545454545454,0.5454545454545454,0.5,0.4166666666666667,0.4166666666666667,0.5,0.25,0.5,0.18181818181818182,0.5454545454545454,0.25,0.5454545454545454,0.5,0.0,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.08996539792387544,0.09266259571580886
0.45454545454545453,0.6666666666666666,0.75,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.6666666666666666,1.0,0.5,0.5,0.5,0.8333333333333334,0.8333333333333334,0.5833333333333334,0.5,0.5833333333333334,0.5,0.5,0.16666666666666666,0.5,0.5833333333333334,0.5,0.5833333333333334,0.7272727272727273,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.36363636363636365,0.5,0.5833333333333334,0.4166666666666667,0.5,0.3333333333333333,0.5454545454545454,0.5454545454545454,0.5,0.4166666666666667,0.4166666666666667,0.5,0.25,0.5,0.18181818181818182,0.5454545454545454,0.25,0.5454545454545454,0.5,0.0,0.5,0.5454545454545454,1.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.09342560553633218,0.10400310167684404
0.45454545454545453,0.6666666666666666,0.75,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.6666666666666666,1.0,0.5,0.5,0.5,0.5,0.8333333333333334,0.5833333333333334,0.5,0.5833333333333334,0.5,0.5,0.16666666666666666,0.5,0.5833333333333334,0.5,0.5833333333333334,0.7272727272727273,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.5,0.4166666666666667,0.8333333333333334,0.4166666666666667,0.4166666666666667,0.36363636363636365,0.5,0.5833333333333334,0.4166666666666667,0.5,0.3333333333333333,0.5454545454545454,0.5454545454545454,0.5,0.4166666666666667,0.4166666666666667,0.5,0.25,0.5,0.18181818181818182,0.5454545454545454,0.25,0.5454545454545454,0.5,0.0,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.09342560553633218,0.08326063778230106
0.45454545454545453,0.6666666666666666,0.75,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.6666666666666666,1.0,0.5,0.5,0.5,0.5,0.8333333333333334,0.5833333333333334,0.5,0.5833333333333334,0.5,0.5,0.16666666666666666,0.5,0.5833333333333334,0.5,0.5833333333333334,0.7272727272727273,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.5,0.4166666666666667,0.8333333333333334,0.4166666666666667,0.4166666666666667,0.36363636363636365,0.5,0.5833333333333334,0.4166666666666667,0.5,0.3333333333333333,0.5454545454545454,0.5454545454545454,0.5,0.4166666666666667,0.4166666666666667,0.5,0.5,0.5,0.18181818181818182,0.5454545454545454,0.25,0.5454545454545454,0.5,0.0,0.5,0.2727272727272727,1.0,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.09688581314878893,0.12784724241543083
