A8,B8,C8,D8,E8,F8,G8,H8,A7,B7,C7,D7,E7,F7,G7,H7,A6,B6,C6,D6,E6,F6,G6,H6,A5,B5,C5,D5,E5,F5,G5,H5,A4,B4,C4,D4,E4,F4,G4,H4,A3,B3,C3,D3,E3,F3,G3,H3,A2,B2,C2,D2,E2,F2,G2,H2,A1,B1,C1,D1,E1,F1,G1,H1,Active Player,White Kingside Castling Right,White Queenside Castling Right,Black Kingside Castling Right,Black Queenside Castling Right,En passant Target,Halfmove Clock,Fullmove Number,Who is winning
0.42857142857142855,0.0,1.0,0.8,0.4,0.625,0.6666666666666666,0.5555555555555556,0.0,0.0,0.16666666666666666,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.6666666666666666,0.8333333333333334,0.5833333333333334,0.14285714285714285,0.0,0.14285714285714285,0.36363636363636365,0.16666666666666666,0.0,0.5,0.5,0.14285714285714285,0.16666666666666666,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.0,0.5555555555555556,0.5454545454545454,0.5833333333333334,1.0,1.0,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.6,1.0,0.3333333333333333,0.5555555555555556,0.5454545454545454,0.6,0.5454545454545454,0.6,1.0,0.42857142857142855,0.5714285714285714,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.2191780821917808,0.0
0.42857142857142855,0.0,1.0,0.4,0.8,0.625,0.6666666666666666,0.5555555555555556,0.0,0.0,0.16666666666666666,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.6666666666666666,0.8333333333333334,0.5833333333333334,0.14285714285714285,0.0,0.14285714285714285,0.36363636363636365,0.16666666666666666,0.0,0.5,0.5,0.14285714285714285,0.16666666666666666,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.0,0.5555555555555556,0.5454545454545454,0.5833333333333334,1.0,1.0,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.6,1.0,0.3333333333333333,0.5555555555555556,0.5454545454545454,0.6,0.5454545454545454,0.6,1.0,0.42857142857142855,0.5714285714285714,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.2191780821917808,0.0
0.42857142857142855,0.0,1.0,0.4,0.8,0.625,0.0,0.5555555555555556,0.0,0.0,0.16666666666666666,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.6666666666666666,0.8333333333333334,0.5833333333333334,0.14285714285714285,0.0,0.14285714285714285,0.36363636363636365,0.5,0.0,0.5,0.5,0.14285714285714285,0.16666666666666666,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.0,0.5555555555555556,0.5454545454545454,0.5833333333333334,1.0,1.0,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.6,1.0,0.3333333333333333,0.5555555555555556,0.5454545454545454,0.6,0.5454545454545454,0.6,1.0,0.42857142857142855,0.5714285714285714,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.2237442922374429,0.0
0.42857142857142855,0.0,1.0,0.8,0.4,0.625,0.0,0.5555555555555556,0.0,0.0,0.16666666666666666,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.6666666666666666,0.8333333333333334,0.5833333333333334,0.14285714285714285,0.0,0.14285714285714285,0.36363636363636365,0.5,0.0,0.5,0.5,0.14285714285714285,0.16666666666666666,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.0,0.5555555555555556,0.5454545454545454,0.5833333333333334,1.0,1.0,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.6,1.0,0.3333333333333333,0.5555555555555556,0.5454545454545454,0.6,0.5454545454545454,0.6,1.0,0.42857142857142855,0.5714285714285714,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.2237442922374429,0.22903954802259888
0.42857142857142855,0.0,1.0,0.8,0.4,0.625,0.0,0.5555555555555556,0.0,0.0,0.16666666666666666,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.6666666666666666,0.8333333333333334,0.5833333333333334,0.14285714285714285,0.0,0.14285714285714285,0.36363636363636365,0.5,0.0,0.5,0.5,0.14285714285714285,0.16666666666666666,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.0,0.5555555555555556,0.5454545454545454,0.5833333333333334,1.0,0.8333333333333334,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.6,1.0,0.3333333333333333,0.6666666666666666,0.5454545454545454,0.6,0.5454545454545454,0.6,1.0,0.42857142857142855,0.5714285714285714,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228310502283105,0.0
0.42857142857142855,0.0,1.0,0.8,0.4,0.625,0.0,0.5555555555555556,0.0,0.0,0.16666666666666666,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.6666666666666666,0.8333333333333334,0.5833333333333334,0.14285714285714285,0.0,0.14285714285714285,0.36363636363636365,0.5,0.0,0.5,0.9166666666666666,0.14285714285714285,0.16666666666666666,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.0,0.5555555555555556,0.5454545454545454,0.5833333333333334,1.0,0.8333333333333334,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.6,1.0,0.3333333333333333,0.6666666666666666,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,0.5714285714285714,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.228310502283105,0.19242937853107345
0.42857142857142855,0.0,1.0,0.8,0.4,0.625,0.0,0.5555555555555556,0.0,0.0,0.16666666666666666,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.8333333333333334,0.5833333333333334,0.14285714285714285,0.0,0.14285714285714285,0.36363636363636365,0.5,0.8571428571428571,0.5,0.9166666666666666,0.14285714285714285,0.16666666666666666,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.0,0.5555555555555556,0.5454545454545454,0.5833333333333334,1.0,0.8333333333333334,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.6,1.0,0.3333333333333333,0.6666666666666666,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,0.5714285714285714,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.2328767123287671,0.0
0.42857142857142855,0.0,1.0,0.8,0.4,0.625,0.0,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.8333333333333334,0.5833333333333334,0.2857142857142857,0.0,0.14285714285714285,0.36363636363636365,0.5,0.8571428571428571,0.5,0.9166666666666666,0.14285714285714285,0.16666666666666666,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.0,0.5555555555555556,0.5454545454545454,0.5833333333333334,1.0,0.8333333333333334,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.6,1.0,0.3333333333333333,0.6666666666666666,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,0.5714285714285714,0.6,0.0,0.0,0.0,0.0,0.0,0.4222222222222222,0.0,0.2328767123287671,0.16463276836158192
0.42857142857142855,0.0,1.0,0.8,0.0,0.625,0.6666666666666666,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.8333333333333334,0.5833333333333334,0.2857142857142857,0.0,0.14285714285714285,0.36363636363636365,0.5,0.8571428571428571,0.5,0.9166666666666666,0.14285714285714285,0.16666666666666666,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.0,0.5555555555555556,0.5454545454545454,0.5833333333333334,1.0,0.8333333333333334,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.6,1.0,0.3333333333333333,0.6666666666666666,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,0.5714285714285714,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.2374429223744292,0.0
0.42857142857142855,0.0,1.0,0.8,0.0,0.625,0.6666666666666666,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.8333333333333334,0.5833333333333334,0.2857142857142857,0.0,0.14285714285714285,0.36363636363636365,0.5,0.8571428571428571,0.5,0.5,0.14285714285714285,0.16666666666666666,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.5454545454545454,1.0,0.0,0.5555555555555556,0.5454545454545454,0.5833333333333334,1.0,0.8333333333333334,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.6,1.0,0.3333333333333333,0.6666666666666666,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,0.5714285714285714,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.2374429223744292,0.0
0.42857142857142855,0.0,1.0,0.8,0.0,0.625,0.6666666666666666,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.8333333333333334,0.5833333333333334,0.2857142857142857,0.0,0.14285714285714285,0.36363636363636365,0.5,0.8571428571428571,0.5,0.5,0.14285714285714285,0.16666666666666666,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.5454545454545454,1.0,0.0,0.5555555555555556,0.5454545454545454,0.25,1.0,0.8333333333333334,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.6,1.0,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,0.5714285714285714,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2420091324200913,0.0
0.42857142857142855,0.0,1.0,0.8,0.0,0.625,0.6666666666666666,0.5555555555555556,0.8,0.0,0.0,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.5833333333333334,0.2857142857142857,0.0,0.14285714285714285,0.36363636363636365,0.5,0.8571428571428571,0.5,0.5,0.14285714285714285,0.16666666666666666,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.5454545454545454,1.0,0.0,0.5555555555555556,0.5454545454545454,0.25,1.0,0.8333333333333334,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.6,1.0,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,0.5714285714285714,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.2420091324200913,0.14045197740112994
0.42857142857142855,0.0,1.0,0.8,0.4,0.125,0.6666666666666666,0.5555555555555556,0.8,0.0,0.0,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.5833333333333334,0.2857142857142857,0.0,0.14285714285714285,0.36363636363636365,0.5,0.8571428571428571,0.5,0.5,0.14285714285714285,0.16666666666666666,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.5454545454545454,1.0,0.0,0.5555555555555556,0.5454545454545454,0.25,1.0,0.8333333333333334,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.6,1.0,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,0.5714285714285714,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.2465753424657534,0.0
0.42857142857142855,0.0,1.0,0.8,0.4,0.125,0.6666666666666666,0.5555555555555556,0.8,0.0,0.0,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.5833333333333334,0.2857142857142857,0.0,0.14285714285714285,0.36363636363636365,0.5,0.8571428571428571,0.5,0.5,0.14285714285714285,0.16666666666666666,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.5555555555555556,0.5454545454545454,0.25,1.0,0.8333333333333334,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.6,1.0,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,0.5714285714285714,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.2465753424657534,0.15446327683615818
0.42857142857142855,0.0,1.0,0.8,0.4,0.625,0.6666666666666666,0.1111111111111111,0.8,0.0,0.0,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.5833333333333334,0.2857142857142857,0.0,0.14285714285714285,0.36363636363636365,0.5,0.8571428571428571,0.5,0.5,0.14285714285714285,0.16666666666666666,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.5555555555555556,0.5454545454545454,0.25,1.0,0.8333333333333334,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.6,1.0,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,0.5714285714285714,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.2511415525114155,0.0
0.42857142857142855,0.0,1.0,0.8,0.4,0.625,0.6666666666666666,0.1111111111111111,0.8,0.0,0.0,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.5833333333333334,0.14285714285714285,0.0,0.14285714285714285,0.36363636363636365,0.5,0.8571428571428571,0.5,0.5,0.2857142857142857,0.16666666666666666,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.5555555555555556,0.5454545454545454,0.25,1.0,0.8333333333333334,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.6,1.0,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,0.5714285714285714,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2511415525114155,0.12327683615819209
0.42857142857142855,0.0,1.0,0.8,0.4,0.625,0.6666666666666666,0.1111111111111111,0.8,0.0,0.0,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.5833333333333334,0.14285714285714285,0.0,0.14285714285714285,0.36363636363636365,0.5,0.8571428571428571,0.5,0.5,0.2857142857142857,0.16666666666666666,0.5,0.5454545454545454,0.6666666666666666,0.45454545454545453,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.5555555555555556,0.5454545454545454,0.25,1.0,1.0,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.6,1.0,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,0.5714285714285714,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2557077625570776,0.0
0.42857142857142855,0.0,1.0,0.8,0.4,0.625,0.6666666666666666,0.1111111111111111,0.8,0.0,0.0,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.5833333333333334,0.14285714285714285,0.0,0.14285714285714285,0.36363636363636365,0.5,0.8571428571428571,0.5,0.5,0.14285714285714285,0.16666666666666666,0.5,0.5454545454545454,0.6666666666666666,0.45454545454545453,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.7777777777777778,0.5454545454545454,0.25,1.0,1.0,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.6,1.0,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,0.5714285714285714,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2557077625570776,0.15717514124293785
0.42857142857142855,0.0,1.0,0.8,0.4,0.625,0.6666666666666666,0.1111111111111111,0.8,0.0,0.0,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.5833333333333334,0.14285714285714285,0.0,0.14285714285714285,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5,0.14285714285714285,0.16666666666666666,0.5,0.5454545454545454,0.6666666666666666,0.45454545454545453,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.7777777777777778,0.5454545454545454,0.5,1.0,1.0,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.6,1.0,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,0.5714285714285714,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.2602739726027397,0.0
0.42857142857142855,0.0,1.0,0.8,0.4,0.625,0.6666666666666666,0.1111111111111111,0.8,0.0,0.0,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.5833333333333334,0.14285714285714285,0.0,0.14285714285714285,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5,0.14285714285714285,0.16666666666666666,0.5,0.5454545454545454,0.6666666666666666,0.45454545454545453,0.5454545454545454,0.5454545454545454,0.0,0.7777777777777778,0.5454545454545454,0.5,1.0,1.0,0.5454545454545454,1.0,0.6,0.5454545454545454,0.6,1.0,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,0.5714285714285714,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.2602739726027397,0.1942372881355932
0.42857142857142855,0.0,1.0,0.8,0.4,0.625,0.6666666666666666,0.1111111111111111,0.8,0.0,0.0,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.5833333333333334,0.14285714285714285,0.0,0.14285714285714285,0.36363636363636365,0.5,0.8571428571428571,0.5,0.5,0.14285714285714285,0.16666666666666666,0.5,0.5454545454545454,0.6666666666666666,0.45454545454545453,0.5454545454545454,0.5454545454545454,0.0,0.7777777777777778,0.5454545454545454,0.25,1.0,1.0,0.5454545454545454,1.0,0.6,0.5454545454545454,0.6,1.0,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,0.5714285714285714,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.2648401826484018,0.0
0.42857142857142855,0.0,1.0,0.8,0.4,0.625,0.6666666666666666,0.1111111111111111,0.8,0.0,0.0,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.5833333333333334,0.14285714285714285,0.0,0.14285714285714285,0.36363636363636365,0.5,0.8571428571428571,0.5,0.5,0.14285714285714285,0.16666666666666666,0.5,0.5454545454545454,0.6666666666666666,0.45454545454545453,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.7777777777777778,0.5454545454545454,0.25,1.0,1.0,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.6,1.0,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,0.5714285714285714,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.2648401826484018,0.21694915254237288
0.0,0.0,1.0,0.8,0.4,0.625,0.6666666666666666,0.1111111111111111,0.8,0.0,0.0,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.5833333333333334,0.14285714285714285,0.0,0.14285714285714285,0.36363636363636365,0.5,0.8571428571428571,0.5,0.5,0.14285714285714285,0.16666666666666666,0.5,0.5454545454545454,0.6666666666666666,0.45454545454545453,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.7777777777777778,0.5454545454545454,0.5,1.0,1.0,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.6,1.0,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,0.5714285714285714,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.2694063926940639,0.0
0.0,0.0,1.0,0.8,0.4,0.625,0.6666666666666666,0.1111111111111111,0.0,0.0,0.0,0.5555555555555556,0.0,0.7777777777777778,0.8333333333333334,0.2,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.5833333333333334,0.14285714285714285,0.0,0.14285714285714285,0.36363636363636365,0.5,0.8571428571428571,0.5,0.5,0.14285714285714285,0.16666666666666666,0.5,0.5454545454545454,0.6666666666666666,0.45454545454545453,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.7777777777777778,0.5454545454545454,0.5,1.0,1.0,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.6,1.0,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,0.5714285714285714,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.2694063926940639,0.15774011299435028
0.0,0.0,1.0,0.0,0.4,0.625,0.6666666666666666,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.7777777777777778,0.8333333333333334,0.2,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.5833333333333334,0.14285714285714285,0.0,0.14285714285714285,0.36363636363636365,0.5,0.8571428571428571,0.5,0.5,0.14285714285714285,0.16666666666666666,0.5,0.5454545454545454,0.6666666666666666,0.45454545454545453,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.7777777777777778,0.5454545454545454,0.5,1.0,1.0,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.6,1.0,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,0.5714285714285714,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273972602739726,0.0
