A8,B8,C8,D8,E8,F8,G8,H8,A7,B7,C7,D7,E7,F7,G7,H7,A6,B6,C6,D6,E6,F6,G6,H6,A5,B5,C5,D5,E5,F5,G5,H5,A4,B4,C4,D4,E4,F4,G4,H4,A3,B3,C3,D3,E3,F3,G3,H3,A2,B2,C2,D2,E2,F2,G2,H2,A1,B1,C1,D1,E1,F1,G1,H1,Active Player,White Kingside Castling Right,White Queenside Castling Right,Black Kingside Castling Right,Black Queenside Castling Right,En passant Target,Halfmove Clock,Fullmove Number,Who is winning
0.0,0.0,0.75,0.5454545454545454,0.8333333333333334,0.6,0.6,0.0,0.0,0.3333333333333333,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.9,0.45454545454545453,0.5,0.5833333333333334,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.5555555555555556,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5833333333333334,0.5,0.5,0.0,0.8571428571428571,0.5,0.6666666666666666,0.0,0.4,0.5,0.5,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2742616033755274,0.385643375334097
0.0,0.0,0.75,0.5454545454545454,0.8333333333333334,0.6,0.6,0.0,0.0,0.3333333333333333,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.45454545454545453,0.5,0.5833333333333334,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.5555555555555556,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5833333333333334,0.5,0.5,0.0,0.8571428571428571,0.5,0.6666666666666666,0.0,0.4,0.5,0.5,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.2742616033755274,0.6399389079801451
0.0,0.0,0.75,0.5454545454545454,0.8333333333333334,0.6,0.6,0.0,0.0,0.3333333333333333,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.45454545454545453,0.5,0.5833333333333334,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.5555555555555556,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5833333333333334,0.5,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.0,0.4,0.5,0.5,0.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.75,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.27848101265822783,0.385643375334097
0.0,0.0,0.75,0.5454545454545454,0.5,0.6,0.6,1.0,0.0,0.3333333333333333,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.45454545454545453,0.5,0.5833333333333334,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.5555555555555556,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5833333333333334,0.5,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.0,0.4,0.5,0.5,0.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.27848101265822783,0.649102710958381
0.0,0.0,0.75,0.5454545454545454,0.5,0.6,0.6,1.0,0.0,0.3333333333333333,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.45454545454545453,0.5,0.5833333333333334,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.5555555555555556,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5833333333333334,0.5,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.5,0.16666666666666666,0.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.75,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.28270042194092826,0.8438335242458954
0.0,0.0,0.75,0.5454545454545454,0.5,0.6,0.6,1.0,0.0,0.3333333333333333,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.45454545454545453,0.5,0.5833333333333334,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.5555555555555556,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5833333333333334,1.0,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.5,0.16666666666666666,0.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.28270042194092826,0.6506300114547537
0.0,0.0,0.75,0.5454545454545454,0.5,0.6,0.6,1.0,0.0,0.3333333333333333,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.45454545454545453,0.5,0.5833333333333334,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.5555555555555556,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5833333333333334,1.0,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.16666666666666666,0.5,0.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.75,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.2869198312236287,0.385643375334097
0.0,0.0,0.75,0.5454545454545454,0.5,0.6,0.6,1.0,0.0,0.3333333333333333,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.45454545454545453,0.5,0.5833333333333334,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.5555555555555556,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5833333333333334,0.5,1.0,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.16666666666666666,0.5,0.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.07954545454545454,0.2869198312236287,0.6109201985490645
0.0,0.0,0.75,0.5454545454545454,0.5,0.6,0.2,1.0,0.0,0.3333333333333333,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.45454545454545453,0.5,0.5833333333333334,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.5555555555555556,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5833333333333334,0.5,1.0,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.5,0.5,0.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.75,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.2911392405063291,0.385643375334097
0.0,0.0,0.75,0.5454545454545454,0.5,0.6,0.2,1.0,0.0,0.3333333333333333,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.45454545454545453,0.5,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.5555555555555556,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5833333333333334,0.5,1.0,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.5,0.5,0.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2911392405063291,0.618938526155021
0.0,0.0,0.75,0.5454545454545454,0.5,0.6,0.2,1.0,0.0,0.3333333333333333,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.45454545454545453,0.5,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.5555555555555556,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5833333333333334,0.5,1.0,0.0,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.5,0.5,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.75,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.29535864978902954,0.385643375334097
0.0,0.0,0.75,0.5454545454545454,0.5,0.6,1.0,0.0,0.0,0.3333333333333333,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.45454545454545453,0.5,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.5833333333333334,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.5555555555555556,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5833333333333334,0.5,1.0,0.0,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.5,0.5,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29535864978902954,0.385643375334097
0.0,0.0,0.75,0.5454545454545454,0.5,0.6,1.0,0.0,0.0,0.3333333333333333,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.45454545454545453,0.5,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5833333333333334,0.5,1.0,0.0,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,0.5,0.5,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.75,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29957805907172996,0.385643375334097
0.0,0.0,0.75,0.5454545454545454,0.5,0.6,1.0,0.0,0.0,0.3333333333333333,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.45454545454545453,0.5,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5833333333333334,0.5,0.5,0.0,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,1.0,0.5,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.29957805907172996,0.385643375334097
0.0,0.0,0.75,0.5454545454545454,0.5,0.6,1.0,0.0,0.0,0.3333333333333333,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.45454545454545453,0.5,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5833333333333334,0.5,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,1.0,0.5,0.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.75,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.3037974683544304,0.385643375334097
0.0,0.0,0.75,0.5454545454545454,0.5,0.6,0.6,0.0,0.0,0.3333333333333333,0.5,0.5454545454545454,0.6,0.5,0.8333333333333334,1.0,0.0,0.6,0.45454545454545453,0.5,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5833333333333334,0.5,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,1.0,0.5,0.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.3037974683544304,0.385643375334097
0.0,0.0,0.75,0.5454545454545454,0.5,0.6,0.6,0.0,0.0,0.3333333333333333,0.4166666666666667,0.5454545454545454,0.6,0.5,0.8333333333333334,1.0,0.0,0.6,0.5454545454545454,0.5,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5833333333333334,0.5,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,1.0,0.5,0.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.75,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3080168776371308,0.385643375334097
0.0,0.0,0.75,0.5454545454545454,0.5,0.6,0.6,0.0,0.0,0.3333333333333333,0.4166666666666667,0.5454545454545454,1.0,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5833333333333334,0.5,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,1.0,0.5,0.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.3080168776371308,0.385643375334097
0.0,0.0,0.75,0.5454545454545454,0.5,0.6,0.6,0.0,0.0,0.3333333333333333,0.4166666666666667,0.5454545454545454,1.0,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5833333333333334,0.5,0.5,0.0,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,1.0,0.5,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.75,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.31223628691983124,0.385643375334097
0.0,0.0,0.5,0.5454545454545454,0.5,0.6,0.6,0.0,0.0,0.3333333333333333,0.4166666666666667,0.8181818181818182,1.0,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5833333333333334,0.5,0.5,0.0,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,1.0,0.5,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.31223628691983124,0.385643375334097
0.0,0.0,0.08333333333333333,0.5454545454545454,0.5,0.6,0.6,0.0,0.0,0.3333333333333333,0.5,0.8181818181818182,1.0,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5833333333333334,0.5,0.5,0.0,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,1.0,0.5,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.75,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31645569620253167,0.385643375334097
0.0,0.0,0.08333333333333333,0.5454545454545454,0.75,0.6,0.6,0.0,0.0,0.3333333333333333,0.5,0.5454545454545454,1.0,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5833333333333334,0.5,0.5,0.0,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,1.0,0.5,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.31645569620253167,0.5777014127529592
0.0,0.0,0.5,0.5454545454545454,0.75,0.6,0.6,0.0,0.0,0.3333333333333333,0.5,0.5454545454545454,1.0,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5833333333333334,0.5,0.5,0.0,0.8571428571428571,0.08333333333333333,0.6666666666666666,0.4,0.4,1.0,0.5,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.75,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.3206751054852321,0.385643375334097
0.0,0.0,0.5,0.5454545454545454,0.75,0.6,0.6,0.0,0.0,0.3333333333333333,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5833333333333334,0.5,0.5,0.0,0.8571428571428571,0.08333333333333333,0.6666666666666666,0.8,0.4,1.0,0.5,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.3206751054852321,0.385643375334097
0.0,0.0,0.5,0.5454545454545454,0.75,0.6,0.6,0.0,0.0,0.3333333333333333,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5833333333333334,0.5,0.5,0.5,0.8571428571428571,0.08333333333333333,0.6666666666666666,0.8,0.4,1.0,0.5,0.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.75,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.32489451476793246,0.385643375334097
0.0,0.0,0.5,0.5454545454545454,0.75,0.6,0.6,0.0,0.0,0.3333333333333333,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.2,0.45454545454545453,0.0,0.75,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5833333333333334,0.5,0.5,0.5,0.8571428571428571,0.08333333333333333,0.6666666666666666,0.8,0.4,1.0,0.5,0.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.32489451476793246,0.385643375334097
0.0,0.0,0.5,0.5454545454545454,0.75,0.6,0.6,0.0,0.0,0.3333333333333333,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.2,0.45454545454545453,0.0,0.75,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.125,0.45454545454545453,0.5,0.5833333333333334,0.5,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.8,0.4,1.0,0.5,0.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.3291139240506329,0.385643375334097
0.0,0.0,0.5,0.5454545454545454,0.75,0.6,0.6,0.0,0.0,0.3333333333333333,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.2,0.45454545454545453,0.0,0.75,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.125,0.45454545454545453,0.5,0.5833333333333334,0.5,0.5,0.8333333333333334,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,1.0,0.5,0.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.07954545454545454,0.3291139240506329,0.385643375334097
0.0,0.0,0.5,0.5454545454545454,0.75,0.6,0.6,0.0,0.0,0.3333333333333333,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.2,0.45454545454545453,0.0,0.75,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.125,0.45454545454545453,0.5,0.5833333333333334,0.5,0.5,0.8333333333333334,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,1.0,0.5,1.0,0.0,1.0,0.5,1.0,0.3333333333333333,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.3333333333333333,0.385643375334097
0.0,0.0,0.5,0.5454545454545454,0.75,0.6,0.6,0.0,0.0,0.3333333333333333,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,1.0,0.45454545454545453,0.0,0.75,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.125,0.45454545454545453,0.5,0.5833333333333334,0.5,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,1.0,0.5,1.0,0.0,1.0,0.5,1.0,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.10227272727272728,0.3333333333333333,0.6617029400534555
0.0,0.0,0.5,0.5454545454545454,0.75,0.6,0.6,0.0,0.0,0.3333333333333333,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,1.0,0.45454545454545453,0.0,0.75,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5833333333333334,0.5,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,1.0,0.5,0.16666666666666666,0.0,1.0,0.5,1.0,0.3333333333333333,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.11363636363636363,0.33755274261603374,0.385643375334097
0.0,0.0,0.5,0.5454545454545454,0.5,0.6,0.6,0.0,0.0,0.3333333333333333,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,0.5,0.75,0.5,0.0,0.625,0.5,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,1.0,0.45454545454545453,0.0,0.75,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5833333333333334,0.5,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,1.0,0.5,0.16666666666666666,0.0,1.0,0.5,1.0,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.33755274261603374,0.385643375334097
0.0,0.0,0.5,0.5454545454545454,0.5,0.6,0.6,0.0,0.0,0.3333333333333333,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,0.5,0.75,0.5,0.0,0.625,0.5,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,1.0,0.45454545454545453,0.0,0.08333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5833333333333334,0.5,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,1.0,0.5,1.0,0.0,1.0,0.5,1.0,0.3333333333333333,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34177215189873417,0.385643375334097
0.0,0.0,0.5,0.5454545454545454,0.5,0.6,0.6,0.0,0.6666666666666666,0.3333333333333333,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,0.5,0.75,0.5,0.0,0.625,0.5,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.2,0.45454545454545453,0.0,0.08333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.45454545454545453,0.5,0.5833333333333334,0.5,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,1.0,0.5,1.0,0.0,1.0,0.5,1.0,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.34177215189873417,0.3516609392898053
0.0,0.0,0.5,0.5454545454545454,0.5,0.6,0.6,0.0,0.6666666666666666,0.3333333333333333,0.5,0.5454545454545454,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,0.5,0.75,0.5,0.0,0.625,0.5,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.0,0.5,0.5833333333333334,0.5,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,1.0,0.5,1.0,0.0,1.0,0.5,1.0,0.3333333333333333,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.3459915611814346,0.385643375334097
0.0,0.0,0.5,0.5454545454545454,0.5,0.6,0.6,0.0,0.6666666666666666,0.3333333333333333,0.5,0.8181818181818182,0.6,0.5,0.5,1.0,0.0,0.6,0.5454545454545454,0.5,0.5,0.75,0.5,0.0,0.625,0.0,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.2,0.45454545454545453,0.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.75,0.0,0.5,0.5833333333333334,0.5,0.5,0.5,0.8571428571428571,0.5,0.6666666666666666,0.4,0.4,1.0,0.5,1.0,0.0,1.0,0.5,1.0,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.3459915611814346,0.385643375334097
